tt0102138|JFK|8.0|128660|0.07625550181190413|0.017719986966034107|0.015004577404689124|0.005570468757273419|0.0007913479293062516|0.018201002374043786|0.039862212360544325|0.030955668999332785|0.027029962604931183|0.11466786661908235|0.08832063556100361|0.06355610036153739|0.0001706828867131131|0.0012568467112511056|0.011590919670426863|0.0022964606575946126|0.03888466491846013|0.0006051484165283101|0.00027929926916691233|0.02543175012025385|0.08712585535401182|0.00021723276490759848|0.006082517417412758|0.0014895961022235325|0.0009465141899545363|0.0007603146771765947|0.008301394944683228|0.02689031297034773|0.004282588793892656|0.12202274737381104|0.0023274939097242694|0.03424519372507642|0.00018619951277794157|0.020016447623628718|0.013809797197697333|0.007029031607367294|13.747226962457338
tt0425151|Jimmy and Judy|6.2|1494|0.07865444929586127|0.019752403772309773|0.009799404048781987|0.004945780726814733|0.0014437993426105122|0.023223666021564834|0.03130279851319387|0.05268331643780911|0.027247872699904772|0.11123398765090775|0.06435658771848984|0.07633705034866219|0.0|0.000184314809694959|0.017417749516173624|0.0011673271280680736|0.04961140294289313|0.0009215740484747949|0.0002150339446441188|0.010075876263324424|0.07707430958744202|0.00012287653979663933|0.009830123183731146|0.001474518477559672|0.0007986975086781556|0.00033791048444075815|0.008754953460510553|0.03339169968973674|0.0032562283046109423|0.11544250913894265|0.001105888858169754|0.023346542561361473|0.0|0.0214112370595644|0.007618345467391638|0.012041900900070655|9.37586405529954
tt0251160|John Q|7.1|113156|0.08901164329187616|0.017647252493991374|0.010305205281006157|0.006782339577914596|0.0014815790340104698|0.019293451420669672|0.03542620090211701|0.043525499621374246|0.03371415401837158|0.11042702400158035|0.07128041352517038|0.06914035492048859|0.0|0.00016461989266782997|0.016560761202383697|0.0007243275277384519|0.03779672735653376|0.00023046784973496196|3.2923978533565994e-05|0.009054094096730648|0.05913146544628453|6.584795706713199e-05|0.007374971191518783|0.001415731076943338|0.000625555592137754|0.000559707635070622|0.008329766568992198|0.031146083692753432|0.0031607019392223355|0.14226451124353867|0.0019425147334803938|0.031113159714219865|3.2923978533565994e-05|0.019688539163072467|0.006749415599381029|0.008033450762190104|7.5292513634110065
tt1343727|Judge Dredd|7.1|230711|0.1237743128114451|0.01141075503841085|0.01070360965574877|0.0021857220918646138|0.0007392883546012665|0.010607180739931214|0.0334608337886921|0.03606441451576613|0.020667930956896275|0.11063610941467648|0.06480023142939796|0.051943042653723764|0.0|0.0008678602423580085|0.01321076146700524|0.0009964321301147504|0.0314679695284626|0.0008035742984796374|9.64289158175565e-05|0.012600045000160714|0.060300215357911996|0.00035357269133104045|0.00613930764038443|0.0010928610459323069|0.0009964321301147504|0.0006107164668445245|0.006910738966924882|0.018964353444119442|0.002667866670952396|0.17228632959403425|0.0011571469898106778|0.02870367394169265|0.000128571887756742|0.013950049821606506|0.03310726109736106|0.007939314068978819|11.27618702428416
tt0467406|Juno|7.5|458853|0.12527064645839778|0.017270318021201412|0.010998233215547703|0.005786219081272085|0.0012809187279151943|0.020362190812720848|0.03895759717314488|0.04112190812720848|0.03586572438162544|0.10569787985865724|0.06475265017667844|0.07879858657243816|0.0|0.00026501766784452294|0.018507067137809186|0.0011925795053003535|0.04668727915194346|0.00044169611307420494|8.833922261484099e-05|0.015017667844522967|0.07000883392226148|0.00022084805653710247|0.007508833922261484|0.0011925795053003535|0.0012367491166077739|0.00044169611307420494|0.008348056537102473|0.030565371024734982|0.004196113074204947|0.14235865724381624|0.0013692579505300354|0.028312720848056538|0.00013250883392226147|0.02128975265017668|0.003842756183745583|0.008215547703180212|9.864923747276688
tt0163025|Jurassic Park III|5.9|264694|0.11805943830372888|0.021425504508372693|0.01039072563331902|0.00403606698153714|0.00038643194504079005|0.023400601116358954|0.043366251610133105|0.0476170030055818|0.024216401889222843|0.11623014169171318|0.09025332760841563|0.059939888364104764|4.2936882782310004e-05|0.00012881064834693003|0.013911550021468442|0.0011163589523400601|0.051009016745384286|0.0008587376556462001|4.2936882782310004e-05|0.011335337054529842|0.07973379132674968|0.0|0.009918419922713612|0.00201803349076857|0.0014169171318162302|0.0005581794761700301|0.008887934735938172|0.030098754830399314|0.0024474023185916704|0.11841992271361099|0.0014169171318162302|0.030613997423787034|8.587376556462001e-05|0.02305710605410047|0.011335337054529842|0.003993130098754831|11.262088974854933
tt0107290|Jurassic Park|8.1|760866|0.14065095136804687|0.016521233275159978|0.009336823734729494|0.0030831878999418266|0.0005817335660267597|0.01689936009307737|0.052036067481093656|0.05410122164048865|0.02571262361838278|0.13635834787667248|0.08877254217568353|0.054799301919720766|0.0|5.817335660267598e-05|0.017248400232693428|0.0013670738801628854|0.04150668993600931|0.0011343804537521816|0.00011634671320535195|0.010383944153577662|0.07780686445607912|0.0|0.009976730657358929|0.0012798138452588714|0.0003781268179173938|0.0003781268179173938|0.006515415939499709|0.02673065735892961|0.002734147760325771|0.11265270506108202|0.001977894124490983|0.0483129726585224|0.00014543339150668993|0.02329842931937173|0.005177428737638162|0.008755090168702734|12.31375358166189
tt0119567|Jurassic Park_ The Lost World|6.5|334727|0.08645118156805266|0.01679938350886206|0.009632674030310814|0.0031595170819419473|0.00033393269971744154|0.01970202928332905|0.042152581556640124|0.04644233239147187|0.02206524531209864|0.13403544824043154|0.09758540970973542|0.05538145389160031|2.5687130747495506e-05|0.00010274852298998202|0.01764705882352941|0.0028255843822245054|0.0462625224762394|0.0013357307988697662|0.00010274852298998202|0.009093244284613408|0.09681479578731056|7.706139224248651e-05|0.010377600821988183|0.0013871050603647573|0.0011816080143847933|0.0007192396609298741|0.007757513485743642|0.021936809658361162|0.0025173388132545597|0.09447726688928847|0.0019008476753146672|0.037631646545080916|0.0|0.02805034677626509|0.006550218340611353|0.005291548933984074|13.138710766115423
tt0102181|Kafka|6.9|8791|0.10698371235402582|0.02096613163351509|0.013478227478688272|0.004492742492896091|0.0008447891866984103|0.026764457414945087|0.04377543967437217|0.04780738806543276|0.022194915905076416|0.11277935642423777|0.08770447738268951|0.07376545580216573|0.00011519852545887413|0.0004991936103217879|0.01877735964979648|0.002111972966746026|0.05959603717072422|0.0014975808309653637|0.0001919975424314569|0.013516626987174565|0.09538437907994778|3.839950848629138e-05|0.008601489900929267|0.002111972966746026|0.0006527916442669534|0.0006527916442669534|0.008716688426388142|0.02841563627985562|0.004108747408033177|0.09254281545196222|0.0012287842715613241|0.03137239843330005|0.0|0.02015974195530297|0.005875124798402581|0.004799938560786422|13.493264248704664
tt0107302|Kalifornia|6.7|46805|0.08542383484516734|0.018962824117463292|0.009028428616057483|0.00387378944079975|0.00015620118712902218|0.01696344892221181|0.047703842549203374|0.05538894095595127|0.019775070290534207|0.12867853795688847|0.08400499843798813|0.05957513277100906|3.124023742580444e-05|0.00015620118712902218|0.020618556701030927|0.0008434864104967198|0.04351765073414558|0.0007497656982193065|6.248047485160888e-05|0.011371446422992815|0.08491096532333646|6.248047485160888e-05|0.00965323336457357|0.0011871290221805687|0.000499843798812871|0.00037488284910965324|0.005623242736644799|0.022555451421430804|0.0030615432677288347|0.12199312714776632|0.001155888784754764|0.030021868166198062|0.0|0.018650421743205248|0.004748516088722275|0.011965010934083099|10.906303236797275
tt0842926|Kids Are All Right, The|7.0|119437|0.118649913771865|0.017541266321754127|0.00975609756097561|0.006405518600640552|0.0012811037201281104|0.021039664942103967|0.031239221483123924|0.04212860310421286|0.03739837398373984|0.09534368070953436|0.051983247105198326|0.08268046316826805|4.927322000492732e-05|4.927322000492732e-05|0.018132544961813254|0.0017738359201773836|0.047203744764720376|0.001084010840108401|4.927322000492732e-05|0.01507760532150776|0.05730475486573047|9.854644000985464e-05|0.008721359940872137|0.0014781966001478197|0.00034491254003449125|0.0005420054200542005|0.007883715200788372|0.033801428923380145|0.004286770140428677|0.14166050751416606|0.0008869179600886918|0.028184281842818428|0.0|0.018970189701897018|0.014042867701404288|0.00975609756097561|9.365482233502538
tt0113540|Kids|7.0|66446|0.15702021600664637|0.014674123705631542|0.008527603964782103|0.004153053878952323|0.001439725344703472|0.028573010687191983|0.052494601029957365|0.06401240378758513|0.03466415637632206|0.13610941912619745|0.07840965723461986|0.07791129076914557|0.0|5.537405171936431e-05|0.025139819480591394|0.0016612215515809292|0.0468464477545822|0.0003322443103161858|0.00011074810343872862|0.019380918101777507|0.08106761171714934|0.00038761836203555014|0.012459161636856968|0.0009967329309485576|0.0007752367240711003|0.0012182291378260146|0.007309374826956088|0.029514369566421176|0.004651420344426602|0.06589512154604353|0.0018827177584583865|0.031950827842073204|0.0|0.028960629049227533|0.005426657068497702|0.008416855861343374|14.458767013610888
tt0110265|Killing Zoe|6.5|18604|0.08215148188803513|0.020151907626114064|0.008736883698467753|0.0051806647056240945|0.0005707511963823154|0.019317732800632217|0.03753786714668306|0.05242130219080651|0.02858146375729903|0.12582868683320894|0.08223207621723669|0.0710804759186899|4.390393818325504e-05|0.0001317118145497651|0.013654124774992317|0.001009790578214866|0.04122579795407648|0.0004390393818325504|0.00017561575273302015|0.009132019142117047|0.07529525398428238|0.0008780787636651008|0.009483250647583088|0.0008780787636651008|0.0005707511963823154|0.0005707511963823154|0.008561267945734733|0.03174254730649339|0.0031610835491943626|0.12815559555692146|0.0017561575273302016|0.02726434561180138|0.0|0.022786143917109366|0.005092856829257584|0.005356280458357115|9.578216989066442
tt0360717|King Kong|7.2|359538|0.08870794367408363|0.0160852869303687|0.009130212948790246|0.0031955745320765864|0.000832460592389699|0.022234753887053895|0.024624721394237225|0.04401299712666828|0.016273261902843793|0.07857353849458901|0.07760681006471709|0.04473804344907221|0.0|0.0002953892424608609|0.014903729960525256|0.001423239077311421|0.029350949273611|0.00045651064743951235|8.05607024893257e-05|0.009398748623754666|0.08480356615376353|5.370713499288381e-05|0.008781116571336503|0.0007518998899003732|0.00040280351244662856|0.0001342678374822095|0.006767099009103359|0.018502108005048472|0.0015037997798007464|0.25100029538924246|0.0009398748623754665|0.0220467789145788|0.00024168210746797713|0.015870458390397163|0.00663283117162115|0.007143048954053546|12.889927310488059
tt0188766|King of Comedy, The|7.3|5368|0.09504787461120937|0.020444174018862185|0.010435047155460907|0.007301490721022209|0.0007605719501064801|0.01953148767873441|0.039123821113477335|0.04301794949802251|0.03167021600243383|0.10289017341040463|0.07477943413446912|0.07493154852449041|9.12686340127776e-05|0.000152114390021296|0.015333130514146639|0.0018253726802555522|0.04481289930027381|0.0005780346820809249|9.12686340127776e-05|0.01186492242166109|0.07268025555217524|0.000152114390021296|0.0072406449650136906|0.0008214177061149985|0.0007605719501064801|0.00048676604806814725|0.009339823547307575|0.032947976878612714|0.00459385457864314|0.14898083358685732|0.0015819896562214786|0.024338302403407362|0.0|0.02172193489504107|0.00532400365074536|0.006571341648919988|11.373702422145328
tt4179452|Kingdom, The|8.3|46610|0.12184084699453553|0.017382151290148216|0.01007083724502859|0.004238855224602429|0.0005405251628687661|0.02017012318283975|0.05507666922704902|0.03331341924838554|0.02022702056840488|0.11183181132826947|0.073852806463543|0.04344115387897926|0.0|0.0013086398679980655|0.015874370572672186|0.002048305880344798|0.03729623623794487|0.0005974225484338994|0.00022758954226053313|0.014252795084065887|0.07413729339136867|0.00011379477113026656|0.00753890358738016|0.0018776137236493984|0.0010526016329549658|0.0002560382350430998|0.007482006201815027|0.02295809507553128|0.0030724588205171973|0.16127563938437028|0.0009672555546072658|0.04560325453045433|2.844869278256664e-05|0.01220448920372109|0.022986543768313845|0.008449261756422292|12.567393636038613
tt0067309|Klute|7.2|18691|0.13961399611219105|0.015733296368172996|0.010223177155530913|0.004054616024397006|0.0019406709176601053|0.017327418907679512|0.037808428056556695|0.04248683116163016|0.027238702522872194|0.11013307457721098|0.06009148877183255|0.08071111727197117|3.4654837815359025e-05|0.0001386193512614361|0.013411422234543943|0.0011436096479068478|0.05627945661214306|0.0010049902966454117|3.4654837815359025e-05|0.018193789853063486|0.07218602716939285|0.00031189354033823123|0.007658719157194344|0.0018020515663986693|0.0005544774050457444|0.00045051289159966733|0.009356806210146937|0.030565566953146658|0.003014970889936235|0.12032159689492654|0.001490158026060438|0.030011089548100917|6.930967563071805e-05|0.020377044635431107|0.004505128915996673|0.007034932076517882|14.66260162601626
tt0478311|Knocked Up|7.0|326786|0.07060139690986605|0.019775118319114944|0.005848129502908992|0.007867844331233232|0.0016881198565098122|0.015102643716275285|0.031802972296747355|0.03207427727368643|0.04455430621288397|0.07714104844301088|0.052150845567178125|0.09733819672625328|0.0|9.043499231302565e-05|0.01260060892894824|0.000964639918005607|0.04871431585928315|0.0004823199590028035|0.00012057998975070087|0.015102643716275285|0.05401983540831399|0.00012057998975070087|0.0057878395080336415|0.0010852199077563077|0.00069333494106653|0.0005426099538781539|0.012329303952009164|0.04527778615138818|0.004340879631025231|0.16808850571247702|0.0010550749103186326|0.017062068549724172|0.0|0.01531365869833901|0.008681759262050462|0.008139149308172309|7.833057851239669
tt0119485|Kundun|7.0|23853|0.09146170063246661|0.014792171743789747|0.01419486314605952|0.0023540985910544252|0.00031622219879835566|0.013457011348863356|0.04869821861494677|0.049295527212677|0.023470714310811287|0.11542110256139981|0.10228031341133481|0.04919011981307755|0.0|0.0013000245950599066|0.017427356733776045|0.0007027159973296793|0.030919503882505885|0.0006324443975967113|0.00010540739959945188|0.006851480973964372|0.0716418959277608|3.513579986648396e-05|0.004813604581708302|0.001651382593724746|0.0007027159973296793|0.0002810863989318717|0.008854221566353957|0.021327430518955765|0.00186219739292365|0.15737324760198165|0.001721654193457714|0.04016021924739117|0.00014054319946593585|0.02076525772109202|0.006289308176100629|0.006710937774498437|10.517738359201774
